  6.321000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.322000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.323000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.324000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.325000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.326000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.327000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.328000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.329000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.330000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.331000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.332000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.333000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.334000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.335000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.336000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.337000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.338000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.339000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.340000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.341000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.342000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.343000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.344000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.345000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.346000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.347000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.348000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.349000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.350000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.351000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.352000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.353000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.354000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.355000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.356000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.357000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.358000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.359000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.360000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.361000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.362000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.363000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.364000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.365000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.366000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.367000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.368000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.369000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.370000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.371000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.372000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.373000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.374000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.375000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.376000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.377000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.378000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.379000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.380000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.381000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.382000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.383000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.384000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.385000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.386000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.387000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.388000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.389000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.390000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.391000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.392000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.393000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.394000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.395000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.396000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.397000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.398000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.399000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.400000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.401000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.402000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.403000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.404000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.405000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.406000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.407000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.408000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.409000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.410000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.411000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.412000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.413000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.414000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.415000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.416000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.417000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.418000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.419000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.420000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.421000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.422000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.423000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.424000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.425000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.426000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.427000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.428000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.429000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.430000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.431000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.432000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.433000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.434000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.435000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.436000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.437000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.438000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.439000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.440000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.441000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.442000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.443000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.444000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.445000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.446000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.447000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.448000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.449000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.450000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.451000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.452000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.453000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.454000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.455000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.456000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.457000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.458000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.459000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.460000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.461000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.462000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.463000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.464000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.465000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.466000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.467000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.468000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.469000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.470000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.471000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.472000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.473000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.474000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.475000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.476000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.477000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.478000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.479000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.480000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.481000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.482000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.483000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.484000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.485000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.486000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.487000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.488000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.489000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.490000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.491000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.492000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.493000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.494000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.495000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.496000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.497000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.498000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.499000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.500000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.501000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.502000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.503000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.504000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.505000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.506000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.507000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.508000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.509000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.510000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.511000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.512000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.513000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.514000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.515000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.516000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.517000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.518000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.519000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.520000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.521000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.522000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.523000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.524000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.525000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.526000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.527000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.528000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.529000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.530000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.531000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.532000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.533000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.534000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.535000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.536000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.537000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.538000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.539000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.540000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.541000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.542000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.543000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.544000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.545000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.546000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.547000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.548000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.549000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.550000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.551000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.552000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.553000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.554000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.555000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.556000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.557000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.558000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.559000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.560000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.561000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.562000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.563000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.564000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.565000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.566000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.567000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.568000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.569000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.570000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.571000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.572000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.573000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.574000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.575000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.576000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.577000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.578000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.579000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.580000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.581000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.582000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.583000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.584000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.585000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.586000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.587000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.588000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.589000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.590000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.591000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.592000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.593000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.594000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.595000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.596000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.597000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.598000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.599000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.600000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.601000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.602000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.603000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.604000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.605000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.606000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.607000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.608000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.609000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.610000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.611000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.612000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.613000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.614000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.615000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.616000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.617000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.618000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.619000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.620000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.621000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.622000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.623000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.624000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.625000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.626000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.627000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.628000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.629000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.630000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.631000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.632000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.633000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.634000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.635000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.636000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.637000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.638000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.639000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.640000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.641000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.642000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.643000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.644000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.645000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.646000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.647000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.648000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.649000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.650000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.651000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.652000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.653000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.654000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.655000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.656000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.657000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.658000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.659000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.660000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.661000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.662000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.663000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.664000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.665000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.666000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.667000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.668000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.669000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.670000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.671000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.672000000	 -3.000000000	 -3.000000000	 -0.095353450
  6.673000000	 -3.000000000	 -3.000000000	 -0.095353450
